   4327.00000      1.60020      0.09600      0.01463      9.84429      0.00000      1.00000      8.70198      0.09126      0.38563      0.00469      1.00000      0.50000     13.00782
   4327.25000      1.60020      0.09600      0.01463      9.84413      0.00000      1.00000      8.70193      0.09125      0.38623      0.00469      1.00000      0.50000     13.01391
   4327.50000      1.60020      0.09600      0.01463      9.84397      0.00000      1.00000      8.70188      0.09124      0.38683      0.00470      1.00000      0.50000     13.02006
   4327.75000      1.60020      0.09600      0.01463      9.84381      0.00000      1.00000      8.70184      0.09124      0.38743      0.00471      1.00000      0.50000     13.02625
   4328.00000      1.60020      0.09600      0.01463      9.84365      0.00000      1.00000      8.70179      0.09123      0.38802      0.00471      1.00000      0.50000     13.03250
   4328.25000      1.60020      0.09600      0.01463      9.84349      0.00000      1.00000      8.70174      0.09123      0.38860      0.00472      1.00000      0.50000     13.03880
   4328.50000      1.60020      0.09600      0.01463      9.84333      0.00000      1.00000      8.70170      0.09122      0.38918      0.00473      1.00000      0.50000     13.04514
   4328.75000      1.60020      0.09600      0.01463      9.84317      0.00000      1.00000      8.70165      0.09122      0.38975      0.00473      1.00000      0.50000     13.05154
   4329.00000      1.60020      0.09600      0.01463      9.84300      0.00000      1.00000      8.70161      0.09121      0.39031      0.00474      1.00000      0.50000     13.05798
   4329.25000      1.60020      0.09600      0.01463      9.84284      0.00000      1.00000      8.70156      0.09120      0.39087      0.00475      1.00000      0.50000     13.06448
   4329.50000      1.60020      0.09600      0.01463      9.84268      0.00000      1.00000      8.70152      0.09120      0.39143      0.00475      1.00000      0.50000     13.07102
   4329.75000      1.60020      0.09600      0.01463      9.84251      0.00000      1.00000      8.70148      0.09119      0.39198      0.00476      1.00000      0.50000     13.07762
   4330.00000      1.60020      0.09600      0.01463      9.84235      0.00000      1.00000      8.70144      0.09119      0.39252      0.00477      1.00000      0.50000     13.08426
   4330.25000      1.60020      0.09600      0.01463      9.84218      0.00000      1.00000      8.70140      0.09118      0.39306      0.00477      1.00000      0.50000     13.09096
   4330.50000      1.60020      0.09600      0.01463      9.84202      0.00000      1.00000      8.70136      0.09118      0.39359      0.00478      1.00000      0.50000     13.09770
   4330.75000      1.60020      0.09600      0.01463      9.84185      0.00000      1.00000      8.70132      0.09117      0.39411      0.00479      1.00000      0.50000     13.10450
   4331.00000      1.60020      0.09600      0.01463      9.84169      0.00000      1.00000      8.70128      0.09117      0.39463      0.00480      1.00000      0.50000     13.11134
   4331.25000      1.60020      0.09600      0.01463      9.84152      0.00000      1.00000      8.70124      0.09116      0.39515      0.00480      1.00000      0.50000     13.11823
   4331.50000      1.60020      0.09600      0.01463      9.84135      0.00000      1.00000      8.70120      0.09116      0.39566      0.00481      1.00000      0.50000     13.12517
   4331.75000      1.60020      0.09600      0.01463      9.84119      0.00000      1.00000      8.70116      0.09115      0.39616      0.00482      1.00000      0.50000     13.13216
   4332.00000      1.60020      0.09600      0.01463      9.84102      0.00000      1.00000      8.70113      0.09115      0.39665      0.00482      1.00000      0.50000     13.13920
   4332.25000      1.60020      0.09600      0.01463      9.84085      0.00000      1.00000      8.70109      0.09115      0.39714      0.00483      1.00000      0.50000     13.14629
   4332.50000      1.60020      0.09600      0.01463      9.84068      0.00000      1.00000      8.70106      0.09114      0.39763      0.00484      1.00000      0.50000     13.15343
   4332.75000      1.60020      0.09600      0.01463      9.84051      0.00000      1.00000      8.70102      0.09114      0.39810      0.00484      1.00000      0.50000     13.16062
   4333.00000      1.60020      0.09600      0.01463      9.84034      0.00000      1.00000      8.70099      0.09113      0.39857      0.00485      1.00000      0.50000     13.16785
   4333.25000      1.60020      0.09600      0.01463      9.84017      0.00000      1.00000      8.70096      0.09113      0.39904      0.00486      1.00000      0.50000     13.17513
   4333.50000      1.60020      0.09600      0.01463      9.84000      0.00000      1.00000      8.70092      0.09112      0.39950      0.00486      1.00000      0.50000     13.18247
   4333.75000      1.60020      0.09600      0.01463      9.83983      0.00000      1.00000      8.70089      0.09112      0.39995      0.00487      1.00000      0.50000     13.18985
   4334.00000      1.60020      0.09600      0.01463      9.83966      0.00000      1.00000      8.70086      0.09112      0.40040      0.00488      1.00000      0.50000     13.19728
   4334.25000      1.60020      0.09600      0.01463      9.83949      0.00000      1.00000      8.70083      0.09111      0.40084      0.00488      1.00000      0.50000     13.20476
   4334.50000      1.60020      0.09600      0.01463      9.83932      0.00000      1.00000      8.70080      0.09111      0.40127      0.00489      1.00000      0.50000     13.21229
   4334.75000      1.60020      0.09600      0.01463      9.83914      0.00000      1.00000      8.70077      0.09110      0.40170      0.00490      1.00000      0.50000     13.21986
   4335.00000      1.60020      0.09600      0.01463      9.83897      0.00000      1.00000      8.70074      0.09110      0.40212      0.00491      1.00000      0.50000     13.22748
   4335.25000      1.60020      0.09600      0.01463      9.83880      0.00000      1.00000      8.70071      0.09110      0.40253      0.00491      1.00000      0.50000     13.23516
   4335.50000      1.60020      0.09600      0.01463      9.83862      0.00000      1.00000      8.70069      0.09109      0.40294      0.00492      1.00000      0.50000     13.24288
   4335.75000      1.60020      0.09600      0.01463      9.83845      0.00000      1.00000      8.70066      0.09109      0.40334      0.00493      1.00000      0.50000     13.25064
   4336.00000      1.60020      0.09600      0.01463      9.83827      0.00000      1.00000      8.70063      0.09109      0.40373      0.00493      1.00000      0.50000     13.25846
   4336.25000      1.60020      0.09600      0.01463      9.83810      0.00000      1.00000      8.70061      0.09108      0.40412      0.00494      1.00000      0.50000     13.26633
   4336.50000      1.60020      0.09600      0.01463      9.83792      0.00000      1.00000      8.70058      0.09108      0.40450      0.00495      1.00000      0.50000     13.27424
   4336.75000      1.60020      0.09600      0.01463      9.83775      0.00000      1.00000      8.70056      0.09108      0.40488      0.00495      1.00000      0.50000     13.28220
   4337.00000      1.60020      0.09600      0.01463      9.83757      0.00000      1.00000      8.70053      0.09107      0.40524      0.00496      1.00000      0.50000     13.29021
   4337.25000      1.60020      0.09600      0.01463      9.83739      0.00000      1.00000      8.70051      0.09107      0.40560      0.00497      1.00000      0.50000     13.29826
   4337.50000      1.60020      0.09600      0.01463      9.83722      0.00000      1.00000      8.70049      0.09107      0.40596      0.00498      1.00000      0.50000     13.30636
   4337.75000      1.60020      0.09600      0.01463      9.83704      0.00000      1.00000      8.70047      0.09106      0.40631      0.00498      1.00000      0.50000     13.31451
   4338.00000      1.60020      0.09600      0.01463      9.83686      0.00000      1.00000      8.70044      0.09106      0.40665      0.00499      1.00000      0.50000     13.32271
   4338.25000      1.60020      0.09600      0.01463      9.83668      0.00000      1.00000      8.70042      0.09106      0.40698      0.00500      1.00000      0.50000     13.33096
   4338.50000      1.60020      0.09600      0.01463      9.83650      0.00000      1.00000      8.70040      0.09106      0.40731      0.00500      1.00000      0.50000     13.33925
   4338.75000      1.60020      0.09600      0.01463      9.83632      0.00000      1.00000      8.70038      0.09105      0.40763      0.00501      1.00000      0.50000     13.34759
   4339.00000      1.60020      0.09600      0.01463      9.83614      0.00000      1.00000      8.70036      0.09105      0.40794      0.00502      1.00000      0.50000     13.35598
   4339.25000      1.60020      0.09600      0.01463      9.83596      0.00000      1.00000      8.70034      0.09105      0.40824      0.00502      1.00000      0.50000     13.36441
   4339.50000      1.60020      0.09600      0.01463      9.83578      0.00000      1.00000      8.70033      0.09105      0.40854      0.00503      1.00000      0.50000     13.37290
   4339.75000      1.60020      0.09600      0.01463      9.83560      0.00000      1.00000      8.70031      0.09104      0.40883      0.00504      1.00000      0.50000     13.38142
   4340.00000      1.60020      0.09600      0.01463      9.83541      0.00000      1.00000      8.70029      0.09104      0.40912      0.00505      1.00000      0.50000     13.39000
   4340.25000      1.60020      0.09600      0.01463      9.83523      0.00000      1.00000      8.70027      0.09104      0.40939      0.00505      1.00000      0.50000     13.39962
   4340.50000      1.60020      0.09600      0.01463      9.83505      0.00000      1.00000      8.70026      0.09104      0.40966      0.00506      1.00000      0.50000     13.41124
   4340.75000      1.60020      0.09600      0.01463      9.83486      0.00000      1.00000      8.70024      0.09103      0.40993      0.00507      1.00000      0.50000     13.42482
   4341.00000      1.60020      0.09600      0.01463      9.83468      0.00000      1.00000      8.70023      0.09103      0.41018      0.00507      1.00000      0.50000     13.44030
   4341.25000      1.60020      0.09600      0.01463      9.83449      0.00000      1.00000      8.70021      0.09103      0.41043      0.00508      1.00000      0.50000     13.45763
   4341.50000      1.60020      0.09600      0.01463      9.83431      0.00000      1.00000      8.70020      0.09103      0.41067      0.00509      1.00000      0.50000     13.47676
   4341.75000      1.60020      0.09600      0.01463      9.83412      0.00000      1.00000      8.70019      0.09103      0.41090      0.00509      1.00000      0.50000     13.49764
   4342.00000      1.60020      0.09600      0.01463      9.83394      0.00000      1.00000      8.70017      0.09102      0.41113      0.00510      1.00000      0.50000     13.52022
   4342.25000      1.60020      0.09600      0.01463      9.83375      0.00000      1.00000      8.70016      0.09102      0.41135      0.00511      1.00000      0.50000     13.54444
   4342.50000      1.60020      0.09600      0.01463      9.83356      0.00000      1.00000      8.70015      0.09102      0.41156      0.00512      1.00000      0.50000     13.57025
   4342.75000      1.60020      0.09600      0.01463      9.83338      0.00000      1.00000      8.70014      0.09102      0.41176      0.00512      1.00000      0.50000     13.59761
   4343.00000      1.60020      0.09600      0.01463      9.83319      0.00000      1.00000      8.70012      0.09102      0.41196      0.00513      1.00000      0.50000     13.62645
   4343.25000      1.60020      0.09600      0.01463      9.83300      0.00000      1.00000      8.70011      0.09102      0.41215      0.00514      1.00000      0.50000     13.65674
   4343.50000      1.60020      0.09600      0.01463      9.83281      0.00000      1.00000      8.70010      0.09102      0.41233      0.00514      1.00000      0.50000     13.68842
   4343.75000      1.60020      0.09600      0.01463      9.83262      0.00000      1.00000      8.70009      0.09101      0.41250      0.00515      1.00000      0.50000     13.72143
   4344.00000      1.60020      0.09600      0.01463      9.83243      0.00000      1.00000      8.70009      0.09101      0.41266      0.00516      1.00000      0.50000     13.75573
   4344.25000      1.60020      0.09600      0.01463      9.83224      0.00000      1.00000      8.70008      0.09101      0.41282      0.00516      1.00000      0.50000     13.79126
   4344.50000      1.60020      0.09600      0.01463      9.83205      0.00000      1.00000      8.70007      0.09101      0.41297      0.00517      1.00000      0.50000     13.82798
   4344.75000      1.60020      0.09600      0.01463      9.83186      0.00000      1.00000      8.70006      0.09101      0.41311      0.00518      1.00000      0.50000     13.86582
   4345.00000      1.60020      0.09600      0.01463      9.83167      0.00000      1.00000      8.70005      0.09101      0.41325      0.00519      1.00000      0.50000     13.90475
   4345.25000      1.60020      0.09600      0.01463      9.83148      0.00000      1.00000      8.70005      0.09101      0.41337      0.00519      1.00000      0.50000     13.94470
   4345.50000      1.60020      0.09600      0.01463      9.83128      0.00000      1.00000      8.70004      0.09101      0.41349      0.00520      1.00000      0.50000     13.98563
   4345.75000      1.60020      0.09600      0.01463      9.83109      0.00000      1.00000      8.70004      0.09101      0.41360      0.00521      1.00000      0.50000     14.02749
   4346.00000      1.60020      0.09600      0.01463      9.83090      0.00000      1.00000      8.70003      0.09100      0.41370      0.00521      1.00000      0.50000     14.07022
   4346.25000      1.60020      0.09600      0.01463      9.83070      0.00000      1.00000      8.70003      0.09100      0.41380      0.00522      1.00000      0.50000     14.11378
   4346.50000      1.60020      0.09600      0.01463      9.83051      0.00000      1.00000      8.70002      0.09100      0.41389      0.00523      1.00000      0.50000     14.15810
   4346.75000      1.60020      0.09600      0.01463      9.83031      0.00000      1.00000      8.70002      0.09100      0.41396      0.00524      1.00000      0.50000     14.20315
   4347.00000      1.60020      0.09600      0.01463      9.83012      0.00000      1.00000      8.70001      0.09100      0.41403      0.00524      1.00000      0.50000     14.24886
   4347.25000      1.60020      0.09600      0.01463      9.82992      0.00000      1.00000      8.70001      0.09100      0.41410      0.00525      1.00000      0.50000     14.29520
   4347.50000      1.60020      0.09600      0.01463      9.82972      0.00000      1.00000      8.70001      0.09100      0.41415      0.00526      1.00000      0.50000     14.34209
   4347.75000      1.60020      0.09600      0.01463      9.82953      0.00000      1.00000      8.70001      0.09100      0.41420      0.00526      1.00000      0.50000     14.38951
   4348.00000      1.60020      0.09600      0.01463      9.82933      0.00000      1.00000      8.70000      0.09100      0.41423      0.00527      1.00000      0.50000     14.43738
   4348.25000      1.60020      0.09600      0.01463      9.82913      0.00000      1.00000      8.70000      0.09100      0.41426      0.00528      1.00000      0.50000     14.48567
   4348.50000      1.60020      0.09600      0.01463      9.82893      0.00000      1.00000      8.70000      0.09100      0.41428      0.00529      1.00000      0.50000     14.53431
   4348.75000      1.60020      0.09600      0.01463      9.82874      0.00000      1.00000      8.70000      0.09100      0.41430      0.00529      1.00000      0.50000     14.58327
   4349.00000      1.60020      0.09600      0.01463      9.82854      0.00000      1.00000      8.70000      0.09100      0.41430      0.00530      1.00000      0.50000     14.63248
   4349.25000      1.60020      0.09600      0.01463      9.82834      0.00000      1.00000      8.70088      0.09104      0.41393      0.00531      1.00000      0.50000     14.68190
   4349.50000      1.60020      0.09600      0.01463      9.82814      0.00000      1.00000      8.70348      0.09117      0.41284      0.00532      1.00000      0.50000     14.73148
   4349.75000      1.60020      0.09600      0.01463      9.82793      0.00000      1.00000      8.70774      0.09137      0.41107      0.00532      1.00000      0.50000     14.78115
   4350.00000      1.60020      0.09600      0.01463      9.82773      0.00000      1.00000      8.71360      0.09165      0.40863      0.00533      1.00000      0.50000     14.83088
   4350.25000      1.60020      0.09600      0.01463      9.82753      0.00000      1.00000      8.72102      0.09201      0.40558      0.00534      1.00000      0.50000     14.88061
   4350.50000      1.60020      0.09600      0.01463      9.82733      0.00000      1.00000      8.72992      0.09244      0.40193      0.00535      1.00000      0.50000     14.93029
   4350.75000      1.60020      0.09600      0.01463      9.82713      0.00000      1.00000      8.74027      0.09294      0.39771      0.00537      1.00000      0.50000     14.97987
   4351.00000      1.60020      0.09600      0.01463      9.82692      0.00000      1.00000      8.75199      0.09350      0.39296      0.00538      1.00000      0.50000     15.02929
   4351.25000      1.60020      0.09600      0.01463      9.82672      0.00000      1.00000      8.76503      0.09413      0.38771      0.00539      1.00000      0.50000     15.07851
   4351.50000      1.60020      0.09600      0.01463      9.82651      0.00000      1.00000      8.77934      0.09483      0.38199      0.00540      1.00000      0.50000     15.12747
   4351.75000      1.60020      0.09600      0.01463      9.82631      0.00000      1.00000      8.79486      0.09558      0.37583      0.00541      1.00000      0.50000     15.17612
   4352.00000      1.60020      0.09600      0.01463      9.82610      0.00000      1.00000      8.81153      0.09638      0.36927      0.00543      1.00000      0.50000     15.22441
   4352.25000      1.60020      0.09600      0.01463      9.82590      0.00000      1.00000      8.82929      0.09724      0.36232      0.00544      1.00000      0.50000     15.27230
   4352.50000      1.60020      0.09600      0.01463      9.82569      0.00000      1.00000      8.84809      0.09816      0.35503      0.00545      1.00000      0.50000     15.31972
   4352.75000      1.60020      0.09600      0.01463      9.82549      0.00000      1.00000      8.86788      0.09912      0.34742      0.00547      1.00000      0.50000     15.36662
   4353.00000      1.60020      0.09600      0.01463      9.82528      0.00000      1.00000      8.88859      0.10012      0.33953      0.00548      1.00000      0.50000     15.41296
   4353.25000      1.60020      0.09600      0.01463      9.82507      0.00000      1.00000      8.91016      0.10117      0.33138      0.00549      1.00000      0.50000     15.45869
   4353.50000      1.60020      0.09600      0.01463      9.82486      0.00000      1.00000      8.93255      0.10227      0.32301      0.00551      1.00000      0.50000     15.50375
   4353.75000      1.60020      0.09600      0.01463      9.82465      0.00000      1.00000      8.95570      0.10339      0.31445      0.00552      1.00000      0.50000     15.54809
   4354.00000      1.60020      0.09600      0.01463      9.82444      0.00000      1.00000      8.97954      0.10456      0.30573      0.00554      1.00000      0.50000     15.59165
   4354.25000      1.60020      0.09600      0.01463      9.82423      0.00000      1.00000      9.00402      0.10576      0.29688      0.00555      1.00000      0.50000     15.63440
   4354.50000      1.60020      0.09600      0.01463      9.82402      0.00000      1.00000      9.02908      0.10698      0.28793      0.00556      1.00000      0.50000     15.67627
   4354.75000      1.60020      0.09600      0.01463      9.82381      0.00000      1.00000      9.05468      0.10824      0.27892      0.00558      1.00000      0.50000     15.71722
   4355.00000      1.60020      0.09600      0.01463      9.82360      0.00000      1.00000      9.08074      0.10952      0.26987      0.00559      1.00000      0.50000     15.75719
   4355.25000      1.60020      0.09600      0.01463      9.82339      0.00000      1.00000      9.10722      0.11082      0.26081      0.00561      1.00000      0.50000     15.79614
   4355.50000      1.60020      0.09600      0.01463      9.82318      0.00000      1.00000      9.13406      0.11215      0.25177      0.00562      1.00000      0.50000     15.83400
   4355.75000      1.60020      0.09600      0.01463      9.82297      0.00000      1.00000      9.16119      0.11349      0.24280      0.00563      1.00000      0.50000     15.87073
   4356.00000      1.60020      0.09600      0.01463      9.82275      0.00000      1.00000      9.18857      0.11484      0.23391      0.00565      1.00000      0.50000     15.90629
   4356.25000      1.60020      0.09600      0.01463      9.82254      0.00000      1.00000      9.21614      0.11621      0.22514      0.00566      1.00000      0.50000     15.94061
   4356.50000      1.60020      0.09600      0.01463      9.82232      0.00000      1.00000      9.24384      0.11759      0.21651      0.00567      1.00000      0.50000     15.97364
   4356.75000      1.60020      0.09600      0.01463      9.82211      0.00000      1.00000      9.27161      0.11897      0.20807      0.00568      1.00000      0.50000     16.00534
   4357.00000      1.60020      0.09600      0.01463      9.82189      0.00000      1.00000      9.29940      0.12036      0.19984      0.00570      1.00000      0.50000     16.03565
   4357.25000      1.60020      0.09600      0.01463      9.82168      0.00000      1.00000      9.32715      0.12175      0.19186      0.00571      1.00000      0.50000     16.06452
   4357.50000      1.60020      0.09600      0.01463      9.82146      0.00000      1.00000      9.35480      0.12314      0.18414      0.00572      1.00000      0.50000     16.09191
   4357.75000      1.60020      0.09600      0.01463      9.82125      0.00000      1.00000      9.38230      0.12452      0.17673      0.00573      1.00000      0.50000     16.11775
   4358.00000      1.60020      0.09600      0.01463      9.82103      0.00000      1.00000      9.40958      0.12590      0.16966      0.00574      1.00000      0.50000     16.14199
   4358.25000      1.60020      0.09600      0.01463      9.82081      0.00000      1.00000      9.43661      0.12727      0.16295      0.00575      1.00000      0.50000     16.16460
   4358.50000      1.60020      0.09600      0.01463      9.82059      0.00000      1.00000      9.46330      0.12863      0.15664      0.00576      1.00000      0.50000     16.18550
   4358.75000      1.60020      0.09600      0.01463      9.82037      0.00000      1.00000      9.48962      0.12997      0.15076      0.00576      1.00000      0.50000     16.20466
   4359.00000      1.60020      0.09600      0.01463      9.82015      0.00000      1.00000      9.51550      0.13130      0.14533      0.00577      1.00000      0.50000     16.22203
   4359.25000      1.60020      0.09600      0.01463      9.81993      0.00000      1.00000      9.54089      0.13261      0.14040      0.00578      1.00000      0.50000     16.23754
   4359.50000      1.60020      0.09600      0.01463      9.81971      0.00000      1.00000      9.56572      0.13389      0.13599      0.00578      1.00000      0.50000     16.25115
   4359.75000      1.60020      0.09600      0.01463      9.81949      0.00000      1.00000      9.58995      0.13515      0.13213      0.00579      1.00000      0.50000     16.26281
   4360.00000      1.60020      0.09600      0.01463      9.81927      0.00000      1.00000      9.61352      0.13639      0.12885      0.00579      1.00000      0.50000     16.27246
   4360.25000      1.60020      0.09600      0.01463      9.81905      0.00000      1.00000      9.63636      0.13759      0.12619      0.00580      1.00000      0.50000     16.28006
   4360.50000      1.60020      0.09600      0.01463      9.81883      0.00000      1.00000      9.65843      0.13876      0.12417      0.00580      1.00000      0.50000     16.28555
   4360.75000      1.60020      0.09600      0.01463      9.81860      0.00000      1.00000      9.67966      0.13990      0.12283      0.00580      1.00000      0.50000     16.28888
   4361.00000      1.60020      0.09600      0.01463      9.81838      0.00000      1.00000      9.70000      0.14100      0.12220      0.00580      1.00000      0.50000     16.29000
   4361.25000      1.60020      0.09600      0.01463      9.81816      0.00000      1.00000      9.71977      0.14209      0.12193      0.00580      1.00000      0.50000     16.29000
   4361.50000      1.60020      0.09600      0.01463      9.81793      0.00000      1.00000      9.73933      0.14320      0.12167      0.00580      1.00000      0.50000     16.29000
   4361.75000      1.60020      0.09600      0.01463      9.81771      0.00000      1.00000      9.75869      0.14434      0.12141      0.00579      1.00000      0.50000     16.29000
   4362.00000      1.60020      0.09600      0.01463      9.81748      0.00000      1.00000      9.77785      0.14549      0.12115      0.00579      1.00000      0.50000     16.29000
   4362.25000      1.60020      0.09600      0.01463      9.81726      0.00000      1.00000      9.79682      0.14666      0.12089      0.00578      1.00000      0.50000     16.29000
   4362.50000      1.60020      0.09600      0.01463      9.81703      0.00000      1.00000      9.81560      0.14786      0.12064      0.00578      1.00000      0.50000     16.29000
   4362.75000      1.60020      0.09600      0.01463      9.81680      0.00000      1.00000      9.83420      0.14907      0.12039      0.00577      1.00000      0.50000     16.29000
   4363.00000      1.60020      0.09600      0.01463      9.81657      0.00000      1.00000      9.85262      0.15030      0.12015      0.00576      1.00000      0.50000     16.29000
   4363.25000      1.60020      0.09600      0.01463      9.81635      0.00000      1.00000      9.87087      0.15155      0.11991      0.00574      1.00000      0.50000     16.29000
   4363.50000      1.60020      0.09600      0.01463      9.81612      0.00000      1.00000      9.88896      0.15281      0.11967      0.00573      1.00000      0.50000     16.29000
   4363.75000      1.60020      0.09600      0.01463      9.81589      0.00000      1.00000      9.90688      0.15409      0.11943      0.00572      1.00000      0.50000     16.29000
   4364.00000      1.60020      0.09600      0.01463      9.81566      0.00000      1.00000      9.92464      0.15539      0.11920      0.00570      1.00000      0.50000     16.29000
   4364.25000      1.60020      0.09600      0.01463      9.81543      0.00000      1.00000      9.94225      0.15670      0.11897      0.00569      1.00000      0.50000     16.29000
   4364.50000      1.60020      0.09600      0.01463      9.81520      0.00000      1.00000      9.95972      0.15803      0.11874      0.00567      1.00000      0.50000     16.29000
   4364.75000      1.60020      0.09600      0.01463      9.81497      0.00000      1.00000      9.97705      0.15937      0.11851      0.00565      1.00000      0.50000     16.29000
   4365.00000      1.60020      0.09600      0.01463      9.81474      0.00000      1.00000      9.99424      0.16073      0.11829      0.00563      1.00000      0.50000     16.29000
   4365.25000      1.60020      0.09600      0.01463      9.81450      0.00000      1.00000     10.01130      0.16210      0.11808      0.00561      1.00000      0.50000     16.29000
   4365.50000      1.60020      0.09600      0.01463      9.81427      0.00000      1.00000     10.02823      0.16348      0.11786      0.00559      1.00000      0.50000     16.29000
   4365.75000      1.60020      0.09600      0.01463      9.81404      0.00000      1.00000     10.04505      0.16487      0.11765      0.00557      1.00000      0.50000     16.29000
   4366.00000      1.60020      0.09600      0.01463      9.81380      0.00000      1.00000     10.06175      0.16627      0.11744      0.00555      1.00000      0.50000     16.29000
   4366.25000      1.60020      0.09600      0.01463      9.81357      0.00000      1.00000     10.07834      0.16769      0.11723      0.00552      1.00000      0.50000     16.29000
   4366.50000      1.60020      0.09600      0.01463      9.81333      0.00000      1.00000     10.09482      0.16911      0.11703      0.00550      1.00000      0.50000     16.29000
   4366.75000      1.60020      0.09600      0.01463      9.81310      0.00000      1.00000     10.11121      0.17055      0.11683      0.00547      1.00000      0.50000     16.29000
   4367.00000      1.60020      0.09600      0.01463      9.81286      0.00000      1.00000     10.12750      0.17199      0.11663      0.00545      1.00000      0.50000     16.29000
   4367.25000      1.60020      0.09600      0.01463      9.81263      0.00000      1.00000     10.14370      0.17345      0.11643      0.00542      1.00000      0.50000     16.29000
   4367.50000      1.60020      0.09600      0.01463      9.81239      0.00000      1.00000     10.15982      0.17491      0.11624      0.00539      1.00000      0.50000     16.29000
   4367.75000      1.60020      0.09600      0.01463      9.81215      0.00000      1.00000     10.17586      0.17637      0.11605      0.00536      1.00000      0.50000     16.29000
   4368.00000      1.60020      0.09600      0.01463      9.81191      0.00000      1.00000     10.19182      0.17785      0.11587      0.00533      1.00000      0.50000     16.29000
   4368.25000      1.60020      0.09600      0.01463      9.81168      0.00000      1.00000     10.20772      0.17933      0.11568      0.00530      1.00000      0.50000     16.29000
   4368.50000      1.60020      0.09600      0.01463      9.81144      0.00000      1.00000     10.22355      0.18082      0.11550      0.00527      1.00000      0.50000     16.29000
   4368.75000      1.60020      0.09600      0.01463      9.81120      0.00000      1.00000     10.23933      0.18231      0.11532      0.00524      1.00000      0.50000     16.29000
   4369.00000      1.60020      0.09600      0.01463      9.81096      0.00000      1.00000     10.25505      0.18381      0.11515      0.00521      1.00000      0.50000     16.29000
   4369.25000      1.60020      0.09600      0.01463      9.81072      0.00000      1.00000     10.27073      0.18531      0.11498      0.00517      1.00000      0.50000     16.29000
   4369.50000      1.60020      0.09600      0.01463      9.81047      0.00000      1.00000     10.28636      0.18681      0.11481      0.00514      1.00000      0.50000     16.29000
   4369.75000      1.60020      0.09600      0.01463      9.81023      0.00000      1.00000     10.30196      0.18832      0.11464      0.00510      1.00000      0.50000     16.29000
   4370.00000      1.60020      0.09600      0.01463      9.80999      0.00000      1.00000     10.31752      0.18983      0.11447      0.00507      1.00000      0.50000     16.29000
   4370.25000      1.60020      0.09600      0.01463      9.80975      0.00000      1.00000     10.33306      0.19134      0.11431      0.00503      1.00000      0.50000     16.29000
   4370.50000      1.60020      0.09600      0.01463      9.80950      0.00000      1.00000     10.34857      0.19285      0.11415      0.00500      1.00000      0.50000     16.29000
   4370.75000      1.60020      0.09600      0.01463      9.80926      0.00000      1.00000     10.36407      0.19436      0.11400      0.00496      1.00000      0.50000     16.29000
   4371.00000      1.60020      0.09600      0.01463      9.80902      0.00000      1.00000     10.37955      0.19587      0.11384      0.00493      1.00000      0.50000     16.29000
   4371.25000      1.60020      0.09600      0.01463      9.80877      0.00000      1.00000     10.39503      0.19739      0.11369      0.00489      1.00000      0.50000     16.29000
   4371.50000      1.60020      0.09600      0.01463      9.80852      0.00000      1.00000     10.41051      0.19890      0.11354      0.00485      1.00000      0.50000     16.29000
   4371.75000      1.60020      0.09600      0.01463      9.80828      0.00000      1.00000     10.42599      0.20041      0.11340      0.00481      1.00000      0.50000     16.29000
   4372.00000      1.60020      0.09600      0.01463      9.80803      0.00000      1.00000     10.44149      0.20191      0.11325      0.00477      1.00000      0.50000     16.29000
   4372.25000      1.60020      0.09600      0.01463      9.80779      0.00000      1.00000     10.45699      0.20342      0.11311      0.00474      1.00000      0.50000     16.29000
   4372.50000      1.60020      0.09600      0.01463      9.80754      0.00000      1.00000     10.47252      0.20492      0.11298      0.00470      1.00000      0.50000     16.29000
   4372.75000      1.60020      0.09600      0.01463      9.80729      0.00000      1.00000     10.48807      0.20642      0.11284      0.00466      1.00000      0.50000     16.29000
   4373.00000      1.60020      0.09600      0.01463      9.80704      0.00000      1.00000     10.50365      0.20791      0.11271      0.00462      1.00000      0.50000     16.29000
   4373.25000      1.60020      0.09600      0.01463      9.80679      0.00000      1.00000     10.51926      0.20940      0.11258      0.00458      1.00000      0.50000     16.29000
   4373.50000      1.60020      0.09600      0.01463      9.80654      0.00000      1.00000     10.53492      0.21088      0.11245      0.00454      1.00000      0.50000     16.29000
   4373.75000      1.60020      0.09600      0.01463      9.80629      0.00000      1.00000     10.55062      0.21235      0.11232      0.00450      1.00000      0.50000     16.29000
   4374.00000      1.60020      0.09600      0.01463      9.80604      0.00000      1.00000     10.56637      0.21382      0.11220      0.00446      1.00000      0.50000     16.29000
   4374.25000      1.60020      0.09600      0.01463      9.80579      0.00000      1.00000     10.58218      0.21528      0.11208      0.00442      1.00000      0.50000     16.29000
   4374.50000      1.60020      0.09600      0.01463      9.80554      0.00000      1.00000     10.59805      0.21674      0.11196      0.00438      1.00000      0.50000     16.29000
   4374.75000      1.60020      0.09600      0.01463      9.80528      0.00000      1.00000     10.61399      0.21818      0.11184      0.00434      1.00000      0.50000     16.29000
   4375.00000      1.60020      0.09600      0.01463      9.80503      0.00000      1.00000     10.62999      0.21962      0.11173      0.00430      1.00000      0.50000     16.29000
   4375.25000      1.60020      0.09600      0.01463      9.80478      0.00000      1.00000     10.64608      0.22104      0.11162      0.00426      1.00000      0.50000     16.29000
