      0.20964278      0.31446418      0.52410696      0.20964278      0.31446418      0.52410696       0.03237107      0.04855661      0.08092768      0.03237107      0.04855661      0.08092768
      0.20979244      0.31468867      0.52448111      0.20979244      0.31468867      0.52448111       0.03237311      0.04855967      0.08093279      0.03237311      0.04855967      0.08093279
      0.20994114      0.31491171      0.52485286      0.20994114      0.31491171      0.52485286       0.03237516      0.04856275      0.08093791      0.03237516      0.04856275      0.08093791
      0.21008887      0.31513330      0.52522217      0.21008887      0.31513330      0.52522217       0.03237722      0.04856583      0.08094305      0.03237722      0.04856583      0.08094305
      0.21023561      0.31535341      0.52558902      0.21023561      0.31535341      0.52558902       0.03237928      0.04856892      0.08094820      0.03237928      0.04856892      0.08094820
      0.21038135      0.31557203      0.52595338      0.21038135      0.31557203      0.52595338       0.03238135      0.04857202      0.08095337      0.03238135      0.04857202      0.08095337
      0.21052609      0.31578914      0.52631523      0.21052609      0.31578914      0.52631523       0.03238342      0.04857513      0.08095855      0.03238342      0.04857513      0.08095855
      0.21066981      0.31600472      0.52667453      0.21066981      0.31600472      0.52667453       0.03238550      0.04857825      0.08096375      0.03238550      0.04857825      0.08096375
      0.21081250      0.31621875      0.52703125      0.21081250      0.31621875      0.52703125       0.03238758      0.04858138      0.08096896      0.03238758      0.04858138      0.08096896
      0.21095415      0.31643122      0.52738537      0.21095415      0.31643122      0.52738537       0.03238968      0.04858451      0.08097419      0.03238968      0.04858451      0.08097419
      0.21109474      0.31664211      0.52773686      0.21109474      0.31664211      0.52773686       0.03239177      0.04858766      0.08097943      0.03239177      0.04858766      0.08097943
      0.21123427      0.31685141      0.52808568      0.21123427      0.31685141      0.52808568       0.03239387      0.04859081      0.08098468      0.03239387      0.04859081      0.08098468
      0.21137273      0.31705909      0.52843182      0.21137273      0.31705909      0.52843182       0.03239598      0.04859397      0.08098995      0.03239598      0.04859397      0.08098995
      0.21151009      0.31726514      0.52877523      0.21151009      0.31726514      0.52877523       0.03239810      0.04859714      0.08099524      0.03239810      0.04859714      0.08099524
      0.21164636      0.31746954      0.52911591      0.21164636      0.31746954      0.52911591       0.03240021      0.04860032      0.08100054      0.03240021      0.04860032      0.08100054
      0.21178152      0.31767228      0.52945380      0.21178152      0.31767228      0.52945380       0.03240234      0.04860351      0.08100585      0.03240234      0.04860351      0.08100585
      0.21191556      0.31787333      0.52978889      0.21191556      0.31787333      0.52978889       0.03240447      0.04860671      0.08101118      0.03240447      0.04860671      0.08101118
      0.21204846      0.31807269      0.53012115      0.21204846      0.31807269      0.53012115       0.03240661      0.04860991      0.08101652      0.03240661      0.04860991      0.08101652
      0.21218022      0.31827033      0.53045055      0.21218022      0.31827033      0.53045055       0.03240875      0.04861312      0.08102187      0.03240875      0.04861312      0.08102187
      0.21231082      0.31846623      0.53077705      0.21231082      0.31846623      0.53077705       0.03241090      0.04861635      0.08102724      0.03241090      0.04861635      0.08102724
      0.21244026      0.31866039      0.53110064      0.21244026      0.31866039      0.53110064       0.03241305      0.04861958      0.08103263      0.03241305      0.04861958      0.08103263
      0.21256851      0.31885277      0.53142128      0.21256851      0.31885277      0.53142128       0.03241521      0.04862282      0.08103803      0.03241521      0.04862282      0.08103803
      0.21269558      0.31904337      0.53173895      0.21269558      0.31904337      0.53173895       0.03241738      0.04862606      0.08104344      0.03241738      0.04862606      0.08104344
      0.21282144      0.31923217      0.53205361      0.21282144      0.31923217      0.53205361       0.03241955      0.04862932      0.08104887      0.03241955      0.04862932      0.08104887
      0.21294609      0.31941914      0.53236524      0.21294609      0.31941914      0.53236524       0.03242172      0.04863258      0.08105431      0.03242172      0.04863258      0.08105431
      0.21306952      0.31960428      0.53267380      0.21306952      0.31960428      0.53267380       0.03242390      0.04863586      0.08105976      0.03242390      0.04863586      0.08105976
      0.21319171      0.31978757      0.53297928      0.21319171      0.31978757      0.53297928       0.03242609      0.04863914      0.08106523      0.03242609      0.04863914      0.08106523
      0.21331265      0.31996898      0.53328164      0.21331265      0.31996898      0.53328164       0.03242829      0.04864243      0.08107071      0.03242829      0.04864243      0.08107071
      0.21343234      0.32014851      0.53358084      0.21343234      0.32014851      0.53358084       0.03243048      0.04864573      0.08107621      0.03243048      0.04864573      0.08107621
      0.21355075      0.32032613      0.53387688      0.21355075      0.32032613      0.53387688       0.03243269      0.04864903      0.08108172      0.03243269      0.04864903      0.08108172
      0.21366788      0.32050182      0.53416971      0.21366788      0.32050182      0.53416971       0.03243490      0.04865235      0.08108724      0.03243490      0.04865235      0.08108724
      0.21378372      0.32067558      0.53445930      0.21378372      0.32067558      0.53445930       0.03243711      0.04865567      0.08109278      0.03243711      0.04865567      0.08109278
      0.21389825      0.32084738      0.53474563      0.21389825      0.32084738      0.53474563       0.03243933      0.04865900      0.08109834      0.03243933      0.04865900      0.08109834
      0.21401147      0.32101721      0.53502868      0.21401147      0.32101721      0.53502868       0.03244156      0.04866234      0.08110390      0.03244156      0.04866234      0.08110390
      0.21412336      0.32118504      0.53530840      0.21412336      0.32118504      0.53530840       0.03244379      0.04866569      0.08110948      0.03244379      0.04866569      0.08110948
      0.21423391      0.32135087      0.53558478      0.21423391      0.32135087      0.53558478       0.03244603      0.04866904      0.08111507      0.03244603      0.04866904      0.08111507
      0.21434311      0.32151466      0.53585777      0.21434311      0.32151466      0.53585777       0.03244827      0.04867241      0.08112068      0.03244827      0.04867241      0.08112068
      0.21445095      0.32167642      0.53612737      0.21445095      0.32167642      0.53612737       0.03245052      0.04867578      0.08112630      0.03245052      0.04867578      0.08112630
      0.21455741      0.32183612      0.53639353      0.21455741      0.32183612      0.53639353       0.03245277      0.04867916      0.08113194      0.03245277      0.04867916      0.08113194
      0.21466249      0.32199374      0.53665623      0.21466249      0.32199374      0.53665623       0.03245503      0.04868255      0.08113758      0.03245503      0.04868255      0.08113758
      0.21476617      0.32214926      0.53691543      0.21476617      0.32214926      0.53691543       0.03245730      0.04868595      0.08114324      0.03245730      0.04868595      0.08114324
